sim,final_return_pct,max_dd_pct,phase1_outcome,phase1_days,phase1_return_pct,phase2_outcome,phase2_days,phase2_return_pct
2416,158.79480210971892,5.3107351337017015,passed,22,9.072135399598146,passed,21,5.887145804883187
2417,162.2192569170798,12.296080989723762,passed,295,10.065923902872576,passed,114,5.388409396886362
2418,177.7892664210278,4.856786925857097,passed,21,9.973815656441243,passed,7,5.737027823123375
2419,163.47790619388482,6.02801915405073,passed,98,8.281742160237915,passed,21,7.876149138985822
2420,151.95505474474382,7.7339871606926724,passed,106,8.969740291701545,passed,106,8.969740291701545
2421,176.57931209693947,3.7494203744113705,passed,100,9.206462966035822,passed,99,5.194273949701955
2422,186.75082330468823,8.462548733154781,passed,207,8.805917576533817,passed,84,5.558689124056415
2423,177.8835813146028,7.945979142946603,passed,15,9.731021652822381,passed,4,6.050335949126029
2424,152.61739448507595,6.909883828866508,passed,57,8.820374948607125,passed,40,7.206775314441982
2425,134.92781574618652,4.217552599255497,passed,167,9.773991907486025,passed,88,6.450218126883622
2426,117.15700530616022,8.787359479427256,passed,35,8.000260645246993,passed,28,5.6030106186449435
2427,144.09053354082232,4.545654513128923,passed,52,8.075317433875306,passed,26,5.105162594184165
2428,216.84098001262865,5.099189404782848,passed,84,8.758976031430098,passed,80,5.9405874880995135
2429,204.70583692334387,4.853845614446264,passed,35,8.551041794719417,passed,28,6.820595409900654
2430,185.2854180077518,7.554878791446172,passed,137,12.09501338140424,passed,21,6.284803607511891
2431,188.79362916825434,6.180604896981983,passed,108,8.7119410763703,passed,23,5.313405174894115
2432,168.96582126475832,5.257809293679474,passed,45,9.915914972203765,passed,34,5.790055432543051
2433,184.0866074276186,4.1916404210371,passed,76,8.883608836858237,passed,10,5.263343566195311
2434,173.02246392663108,5.784918401026761,passed,83,8.97331900103515,passed,79,5.026203964366149
2435,200.23858890937643,5.769437273535372,passed,112,8.113358940019921,passed,9,5.572310728588192
2436,93.17025554497566,10.67870351612233,passed,307,8.80400840153901,passed,277,5.062365222499632
2437,120.70459983506106,10.358175605643059,passed,104,8.031720722357605,passed,83,5.018550090460283
2438,211.40350997057075,4.38929238585037,passed,62,9.38857895463585,passed,53,5.010546784759828
2439,113.28765640268105,6.524353922790047,passed,153,8.464819576852879,passed,112,5.017233624263251
2440,224.96322254448967,5.454624906846709,passed,19,8.243576627294381,passed,13,5.723346902043769
2441,164.7598522981438,4.914154077443807,passed,64,9.16546509718128,passed,64,9.16546509718128
2442,219.30403157506984,8.379103772876523,passed,110,8.954896637065236,passed,92,6.928608817057169
2443,178.59096427486026,3.9293449825462137,passed,55,8.00704978802338,passed,40,6.23896337774823
2444,151.0191596456095,4.195718313897078,passed,91,8.994938028295095,passed,75,5.9514423893963775
2445,154.08415714922393,7.374494756611664,passed,113,8.088468410330997,passed,92,5.234363628857874
2446,199.0905590814552,4.380290876909669,passed,61,8.188226752627248,passed,61,8.188226752627248
2447,182.1122690467292,6.498049623047766,passed,5,9.435645010304361,passed,5,9.435645010304361
2448,127.16455228594508,9.279381016114245,passed,90,9.121992837262294,passed,84,6.077777149147101
2449,156.7751479967863,4.65758565555133,passed,84,8.00626797185775,passed,77,5.172092153513885
2450,215.4027532252653,4.233592372240605,passed,83,8.689443133964115,passed,65,5.369794743705558
2451,184.1811504025096,5.687286119593118,passed,28,9.199351311320925,passed,19,5.962529157118079
2452,222.13786567224955,6.791311383612018,passed,84,8.21934072324284,passed,82,5.05456837599374
2453,194.90941662980325,5.851646939886656,passed,83,10.35843320098746,passed,47,5.690992609521883
2454,193.765784244327,6.015073698936405,passed,189,9.309339812517404,passed,146,6.437422382869684
2455,161.8320968920306,8.859348635757607,passed,76,9.004845350349244,passed,68,5.490195151007571
2456,116.80609665067459,6.249688987541159,passed,75,8.746770214652777,passed,43,5.002735491700139
2457,132.8168390396431,5.795798706870245,passed,88,8.588697739443019,passed,31,5.4572559559968425
2458,151.47474541164505,9.675080093875971,passed,127,8.224046827191088,passed,21,5.262956317830159
2459,139.62620202770339,4.809060885250135,passed,30,9.851637408609616,passed,14,5.189294989329474
2460,195.32814438533762,6.578541128363629,passed,50,9.490685759221318,passed,12,5.018319918839165
2461,135.9183839346473,6.704021227899623,passed,69,8.426898199204903,passed,58,6.311264426000718
2462,149.3476427517113,9.168320101782554,passed,209,8.281592899801371,passed,49,5.4973071842496335
2463,123.11056673763763,6.730940134820412,passed,184,8.40758754468045,passed,161,5.075780956872777
2464,167.270583981944,11.51415738836097,passed,24,8.072591926943673,passed,24,8.072591926943673
2465,168.03225454504954,6.3764761234182705,passed,28,9.048701810160376,passed,28,9.048701810160376
2466,233.1290150192118,2.198681256225518,passed,31,11.35197602822926,passed,22,5.0070155520005155
2467,147.5949256504783,6.137100828478404,passed,84,8.109952558801314,passed,54,5.87144899997174
2468,137.17498654606746,8.198106860026474,passed,203,9.502645239612907,passed,192,5.476102138086691
2469,147.46685779587955,4.445806806414888,passed,32,8.91735864962837,passed,13,5.65789765592033
2470,211.18237235528053,4.870747110635225,passed,47,9.009415571059076,passed,37,5.408966717057928
2471,183.81622847108434,3.9370930471217314,passed,38,8.339512834858187,passed,28,6.606734264366243
2472,150.52281891653482,5.047360752537539,passed,84,9.225585941433302,passed,76,5.204636213180924
2473,164.00493562222485,3.3914821508441406,passed,48,10.149211905133647,passed,28,5.7364851678290085
2474,181.59102577223064,8.306946160484326,passed,108,8.584045492262726,passed,13,5.42260482450001
2475,132.22887059377055,8.457338257880147,passed,147,8.158415429896436,passed,130,5.196045921428061
2476,226.46471851555123,8.632916228435175,passed,168,8.614830500930172,passed,66,5.234767667783746
2477,198.07788504992118,8.012772919193809,passed,47,9.893356653991713,passed,30,6.832023235035822
2478,155.83072590887025,4.594563746030325,passed,59,9.448188241501509,passed,22,6.201347491382547
2479,173.7673129992662,5.753108459058998,passed,93,8.189308358269741,passed,14,5.377592185740654
2480,183.66579583618577,5.530819796762436,passed,169,8.178536979291984,passed,27,5.599627395462359
2481,171.60179123489542,7.619814067469004,passed,178,8.5483289609525,passed,155,5.507296324513544
2482,164.66246301655025,8.307894543708755,passed,75,8.515388449633932,passed,66,6.845543904755336
2483,187.47297625389493,10.157234962453755,passed,128,8.58954537040093,passed,124,5.690448447599716
2484,185.350544570277,5.477246871655846,passed,104,8.088759050864835,passed,73,6.796702160131751
2485,142.33950917834593,4.903635150827791,passed,93,8.114656884566273,passed,61,6.537424421819571
2486,201.2306008834877,7.270413128722204,passed,46,8.432668002023757,passed,36,5.723079446738399
2487,144.7384981861867,5.176036336123749,passed,99,9.734424120992013,passed,13,5.563020821827602
2488,193.8566730583449,6.387067469077199,passed,66,8.421930325088534,passed,65,6.31696941582911
2489,196.04370021912803,7.553622017313273,passed,124,9.135428075267193,passed,103,5.954622027359546
2490,167.42588131482853,7.697911849461317,passed,65,9.707759618274903,passed,61,6.028002481508943
2491,156.04014917683196,5.89797185730082,passed,13,8.98267465578284,passed,4,5.863269134553639
2492,204.79698127394553,6.412416023448038,passed,56,9.300902544529531,passed,13,5.01402365310355
2493,201.271687146768,5.689797452892203,passed,81,8.440664926253483,passed,31,5.598205648987076
2494,180.74035743379739,4.836645142380501,passed,123,9.82657166378167,passed,92,5.269127205520019
2495,178.3564131036199,7.703560384135335,passed,51,8.238951113026083,passed,40,5.286404579178594
2496,172.0794607355503,3.8608132681598772,passed,37,9.163765887251007,passed,18,7.319760749294479
2497,195.8322421934434,4.508197555161144,passed,55,8.441080538411905,passed,51,6.33277456172634
2498,185.74135881677535,4.677594446696846,passed,90,8.28687935597976,passed,64,6.782999251347133
2499,144.86746259674496,9.84622994178997,passed,293,10.200865698474848,passed,194,5.074539823704027
2500,260.3611286030049,6.809214082845337,passed,48,8.827755018007434,passed,44,5.644546634149572
2501,167.71143760594396,4.350937661036469,passed,58,11.979928527906791,passed,58,5.724440449812929
2502,206.67994606521418,4.044117235488743,passed,22,8.805343415030498,passed,22,8.805343415030498
2503,194.73259352149262,3.823422233414887,passed,94,8.003751670459902,passed,80,5.024736895711457
2504,175.5922514259565,6.603374023115228,passed,49,8.178148588719436,passed,18,5.173283105271875
2505,197.08629066252047,5.618522356868949,passed,22,9.838543962864588,passed,22,6.09876519243302
2506,181.36514280152144,6.599249994179559,passed,220,8.951961909561135,passed,82,5.171711039869087
2507,198.21300438015606,4.169814504321473,passed,23,8.003731376676093,passed,21,7.193914249396438
2508,199.00838343756612,6.840722874753095,passed,161,8.677743272443594,passed,94,5.00289243299088
2509,205.55329380412624,5.131163278197232,passed,68,8.510767193529034,passed,54,6.399105425360196
2510,203.8278733758278,5.192579834649454,passed,116,12.039032122753767,passed,57,5.310411850242858
2511,175.49290080204386,3.7401988812973928,passed,67,9.07053748458695,passed,53,5.834767133894192
2512,177.54607730003409,4.960529971256493,passed,44,10.752364626394595,passed,44,10.752364626394595
2513,147.26394788693776,7.6786793235006146,passed,66,8.183919920347149,passed,22,5.980424644077842
2514,229.36401272393252,6.482233843354006,passed,109,9.793045651359655,passed,45,5.597990586544355
2515,175.47789059573677,4.609833304313156,passed,29,8.678933498898855,passed,21,5.474610039044858
2516,250.02622150418995,5.988755292328566,passed,80,8.189217264959648,passed,65,5.148991049857354
2517,147.8901455339865,4.300637305420428,passed,55,8.898984753000395,passed,54,6.031066779163896
2518,172.87180732539636,5.754190196253643,passed,135,8.601860693484209,passed,124,5.617125938997614
2519,133.5498390469042,11.871471123159338,breach_static,103,-10.28446540455763,breach_static,103,-10.28446540455763
2520,173.76860700173916,11.95962513418702,passed,36,8.724592157019062,passed,35,5.308491046055841
2521,194.89053479601216,7.422001123993002,passed,86,11.829500059942767,passed,84,6.263772369899412
2522,134.1572633832754,17.910727729753738,passed,49,8.809932656758379,passed,30,5.195055622466005
2523,200.27784950934145,3.7817547432869927,passed,21,8.282970445374982,passed,20,6.746406961383311
2524,164.27886346957635,6.115090594632543,passed,45,8.132693087063924,passed,36,5.038161685898901
2525,221.81374205588193,5.7546924624734626,passed,59,8.594306740613256,passed,32,5.33980561045273
2526,211.97085241532432,3.586053131296236,passed,44,9.074752038685062,passed,44,9.074752038685062
2527,128.64487066174078,6.3442988943279754,passed,91,8.655739649067208,passed,34,5.322342651001799
2528,196.46246550650187,3.0421137673572596,passed,32,8.845950147357119,passed,13,5.928361978516561
2529,160.3733926325745,4.294816212316311,passed,97,8.004622504433655,passed,59,5.51542702753367
2530,144.81440474288706,9.918376719046918,passed,80,8.594928174681549,passed,44,5.497704627856237
2531,173.3579605849613,5.010997882179622,passed,58,8.55739609865729,passed,47,5.608813549316216
2532,159.8563612384212,5.30934751645922,passed,92,8.077292081771791,passed,69,5.51823879855311
2533,159.90566905765337,6.372622970645102,passed,50,8.340106801245085,passed,22,5.256149721357173
2534,136.3876905332989,13.574320872754292,passed,80,8.019629189402622,passed,67,5.718372516261239
2535,144.9243640052814,12.829292197154334,passed,158,8.398456775772356,passed,18,5.377153561491621
2536,181.62102059528848,8.565087553691729,passed,143,8.569945896665399,passed,21,6.890725950692489
2537,155.83773269694393,5.596774565057708,passed,12,9.237120207191985,passed,11,6.589130624227235
2538,180.5641112958285,4.178162908562282,passed,49,8.014063166529972,passed,28,5.166081407955092
2539,118.03166352668026,5.81904294736456,passed,287,8.199949698797848,passed,201,5.0190504929335855
2540,186.2132370838262,9.17158977753897,passed,65,8.018102055749177,passed,62,6.4499622200053786
2541,183.5788468743889,5.030266247948209,passed,47,8.979859759210562,passed,27,5.406274459285032
2542,155.24926547790193,4.941498833923099,passed,81,9.489502947251992,passed,58,5.923585538216014
2543,193.51688789342876,4.042659788708274,passed,69,10.458046551570632,passed,67,6.573168474769209
2544,167.50029639291327,3.7046339690441603,passed,50,8.132945200685725,passed,30,6.787713819088426
2545,200.5796419735963,3.442974701402004,passed,45,8.005968529631469,passed,36,5.0311929984146575
2546,177.79103665281056,3.7981396742199447,passed,90,8.179895240611735,passed,67,5.234938956089885
2547,188.98063748785216,6.161748443517734,passed,99,8.092490832900644,passed,56,5.234997852217371
2548,155.8081392790847,3.8220063913130216,passed,33,8.26515822399796,passed,5,5.183308152030963
2549,199.16195237559563,7.5578049548077395,passed,121,9.858790497139402,passed,40,5.0327831696112435
2550,197.29584380538344,6.665708251411296,passed,55,9.405775585669108,passed,46,5.1916596672871185
2551,116.92138117124675,5.623469944342214,passed,66,8.278628272298771,passed,24,5.013328101433268
2552,205.48902673199345,4.235453356651286,passed,97,9.46110956036974,passed,53,6.401130044316261
2553,207.07981592098227,7.065538077365923,passed,180,8.06130364045805,passed,148,5.211008394289562
2554,208.0663335452984,5.573369417497072,passed,53,12.10409153627927,passed,48,6.294361073933885
2555,130.93079787070937,6.754243518113314,passed,19,8.702650696847813,passed,13,5.39427123896099
2556,162.02525158775862,5.093142882974,passed,101,9.447613830972124,passed,53,6.361916672303436
2557,220.1065031545541,5.115602075157541,passed,93,8.577667378630549,passed,77,5.017332260794793
2558,153.52441436606372,6.253900075133259,passed,58,9.666366813800597,passed,27,5.193119918274314
2559,173.51327390007341,7.389903046041237,passed,21,9.36237956416084,passed,7,5.044221146217631
2560,192.99351498968736,7.938379665296483,passed,14,8.085057653736394,passed,7,5.55348820926167
2561,168.81639089124448,6.368943308630409,passed,58,9.369264287758838,passed,40,5.880531595408178
2562,199.67598027033748,5.258478141337884,passed,103,8.422932585930877,passed,27,5.110703856352372
2563,218.6685448648102,3.843239306413282,passed,47,8.214413504052033,passed,37,5.172958981412901
2564,143.710634419608,6.551793217012371,passed,213,8.205140241717078,passed,120,5.1483475211293594
2565,164.03184760507634,7.87473294606142,passed,95,8.084858762241542,passed,69,5.010380522798652
2566,168.79988881973426,4.482192801668085,passed,35,9.258703663913593,passed,25,5.485389930018458
2567,244.98822787270765,6.059128462779171,passed,88,8.282277318615773,passed,57,5.10229741550432
